state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
536660,731,-4010,422,362,-1284,-2527,-58,252,267,213,152,35320,-28,35,127,0,0,466,516,0,2539,672,229,280,1,4,157,-36,536635,0
536670,434,-4288,477,634,-1763,-2825,20,147,-50,192,192,35310,-15,35,127,0,0,542,791,0,2539,672,229,290,1,4,157,-36,536635,0
536680,453,-4950,651,1030,-1793,-3188,95,188,-85,541,584,35323,-23,35,127,0,0,644,1016,0,2539,672,229,300,1,4,157,-36,536681,0
536690,-42,-4695,1064,1454,-2241,-3341,244,395,164,574,976,35334,-30,35,127,0,0,804,1598,0,2539,672,229,310,1,4,157,-36,536681,0
536700,-445,-3972,1125,1545,-2448,-3296,463,518,289,594,1272,35334,-21,35,127,0,0,996,2005,0,2539,672,229,320,1,4,157,-36,536681,0
536710,97,-2778,591,1702,-1792,-3339,723,588,201,479,1216,35326,-13,35,127,0,0,1203,2048,0,2539,672,229,330,1,4,157,-36,536681,0
536721,671,-1930,263,1627,-2040,-3059,1030,667,99,870,2608,35304,-27,35,127,0,0,1454,2318,0,2539,672,229,341,1,4,157,-36,536697,0
536731,668,-1585,470,1563,-2676,-2513,1554,1362,542,1509,4080,35309,-28,35,127,0,0,1700,2548,0,2539,672,229,351,1,4,157,-36,536697,0
536741,518,-1224,1015,1436,-3647,-1846,2357,1927,1055,1310,5216,35306,32,35,127,0,0,1981,2845,0,2539,672,229,361,1,4,157,-36,536728,0
536751,572,-1208,1014,1388,-4263,-1480,3350,2288,633,1101,6152,35305,90,35,127,0,0,2293,3120,0,2539,672,229,371,1,4,157,-36,536728,0
536761,664,296,528,1104,-4818,-1108,4466,2514,659,898,6624,35277,139,35,127,0,0,2590,2944,0,2539,672,229,381,1,4,157,-36,536728,0
536771,967,1185,305,827,-5267,-1005,5674,2730,612,725,6848,35274,141,35,127,0,0,2869,2713,0,2539,672,229,391,1,4,157,-36,536760,0
536781,649,1790,-739,119,-6016,94,6968,2873,348,451,6496,35269,121,35,127,0,0,3093,2208,0,2539,672,229,401,1,4,157,-36,536760,0
536791,-420,1696,-1132,-533,-6047,1602,8214,2649,82,239,5800,35276,118,35,127,0,0,3254,1527,0,2539,672,229,411,1,4,157,-36,536760,0
536801,-695,-642,-62,-430,-5509,1931,9319,2353,-374,89,4528,35282,73,35,127,0,0,3287,131,0,2539,672,229,421,0,4,157,-36,536791,0
536811,-1670,-1137,875,306,-5054,2468,10262,1906,-565,-545,1888,35299,18,35,127,0,0,3192,-988,0,2539,672,229,431,0,4,157,-36,536791,0
536821,-2285,-856,976,263,-4121,3333,10814,906,-1044,-1442,-320,35310,-43,35,127,0,0,3076,-1197,0,2539,672,229,441,0,4,157,-36,536791,0
536831,-1734,-671,902,98,-3581,4035,10739,-434,-1974,-1014,-1048,35326,-73,35,127,0,0,3003,-736,0,2539,672,229,451,0,4,157,-36,536791,0
536841,-1280,-447,-328,409,-2239,5049,10501,-550,-1537,-351,-952,35338,-72,35,127,0,0,2981,-186,0,2539,672,229,461,0,4,157,-36,536838,0
536851,-856,-157,-667,658,-1176,5569,10261,-499,-275,-163,-544,35345,-50,35,127,0,0,2977,-32,0,2539,672,229,471,0,4,157,-36,536853,0
536861,133,246,-250,1013,324,6619,10073,-367,95,-21,-24,35336,-25,35,127,0,0,3003,296,0,2539,672,229,481,0,4,157,-36,536853,0
536871,505,219,21,992,1483,7411,10039,104,386,862,528,35329,-34,35,127,0,0,3056,571,0,2539,672,229,491,0,4,157,-36,536853,0
536881,752,-157,420,936,2942,8612,10176,359,662,568,920,35319,-30,35,127,0,0,3137,834,0,2539,672,229,501,0,4,157,-36,536853,0
536891,677,-358,390,894,3525,9131,10389,525,462,595,1392,35315,-39,35,127,0,0,3232,1021,0,2539,672,229,511,0,4,157,-36,536869,0
536901,873,-569,357,1013,3954,9368,10682,702,296,747,2032,35322,-35,35,127,0,0,3353,1230,0,2539,672,229,521,0,4,157,-36,536869,0
536911,1154,-691,-15,1153,4226,9318,11078,931,354,830,2592,35318,-18,35,127,0,0,3491,1406,0,2539,672,229,531,0,4,157,-36,536900,0
536921,1527,-807,-322,1343,4802,9108,11573,1139,385,740,3088,35325,0,35,127,0,0,3632,1417,0,2539,672,229,541,0,4,157,-36,536900,0
536931,1759,-890,-323,1388,5251,8916,12146,1303,335,733,3456,35321,29,35,127,0,0,3774,1428,0,2539,672,229,551,0,4,157,-36,536916,0
536941,2149,-1137,-56,1199,5560,8629,12777,1422,258,677,3752,35311,30,35,127,0,0,3924,1461,0,2539,672,229,561,0,4,157,-36,536916,0
536952,2397,-1368,139,1043,5419,8433,13537,1564,216,666,3952,35305,29,35,127,0,0,4100,1631,0,2539,672,229,572,0,4,157,-36,536916,0
536962,2743,-1878,321,763,4885,8200,14290,1704,219,688,4224,35325,31,35,127,0,0,4270,1757,0,2539,672,229,582,0,4,157,-36,536931,0
536972,2860,-2034,438,593,4443,8044,15111,1859,243,728,4528,35325,41,35,127,0,0,4467,1928,0,2539,672,229,592,0,4,157,-36,536947,0
536982,2814,-2366,393,329,3865,7650,15997,1978,260,729,4768,35321,41,35,127,0,0,4661,1889,0,2539,672,229,602,0,4,157,-36,536947,0
536992,2668,-2681,322,273,3449,7273,16909,2021,178,644,4880,35304,44,35,127,0,0,4828,1702,0,2539,672,229,612,0,4,157,-36,536978,0
537002,2503,-3168,361,238,2699,6753,17824,2016,56,516,4824,35301,59,35,127,0,0,4995,1625,0,2539,672,229,622,0,4,157,-36,536994,0
537012,2392,-3452,440,224,2163,6470,18735,1989,2,454,4672,35297,54,35,127,0,0,5147,1565,0,2539,672,229,632,0,4,157,-36,536994,0
537022,2326,-3227,487,-88,1529,6057,19611,1891,-78,457,4440,35293,39,35,127,0,0,5295,1505,0,2539,672,229,642,0,4,157,-36,537009,0
537032,2062,-3252,590,-467,1007,5852,20430,1765,-178,463,4400,35288,31,35,127,0,0,5443,1582,0,2539,672,229,652,0,4,157,-36,537009,0
537042,1568,-3590,154,-540,-98,5119,21216,1705,-170,314,2992,35309,24,35,127,0,0,5574,1290,0,2539,672,229,662,0,4,157,-36,537009,0
537052,1401,-3749,-2,-501,-695,4573,21854,1208,-314,-783,336,35343,3,35,127,0,0,5686,1038,0,2539,672,229,672,0,4,157,-36,537056,0
537062,1263,-3836,-19,-386,-1397,3774,21953,-309,-1314,-2545,-1496,35354,-36,35,127,0,0,5777,900,0,2539,672,229,682,0,4,157,-36,537056,0
537072,636,-3439,155,-397,-1500,3030,21628,-869,-1953,-1161,-2816,35347,-34,35,127,0,0,5831,532,0,2539,672,229,692,0,4,157,-36,537056,0
537082,612,-2898,98,-654,-1311,2194,21089,-1323,-1189,-1229,-4000,35318,-20,35,127,0,0,5868,335,0,2539,672,229,702,0,4,157,-36,537056,0
537092,278,-2625,63,-768,-1118,1786,20355,-1724,-779,-1061,-4800,35301,28,35,127,0,0,5906,384,0,2539,672,229,712,0,4,157,-36,537056,0
537102,-74,-2134,-179,-968,-644,1012,19465,-2032,-680,-757,-5088,35303,70,35,127,0,0,5962,598,0,2539,672,229,722,0,4,157,-36,537072,0
537112,-166,-1738,-357,-941,-219,396,18496,-2148,-452,-508,-5128,35306,82,35,127,0,0,6028,637,0,2539,672,229,732,0,4,157,-36,537088,0
537122,-166,-1018,-767,-851,670,-633,17530,-2100,-142,-396,-4960,35317,79,35,127,0,0,6105,769,0,2539,672,229,742,0,4,157,-36,537103,0
537132,-150,-649,-881,-766,1392,-1413,16589,-2086,62,-605,-5232,35323,67,35,127,0,0,6167,686,0,2539,672,229,752,0,4,157,-36,537103,0
537142,-149,-398,-778,-648,2485,-2574,15589,-2242,-59,-628,-5400,35328,60,35,127,0,0,6202,401,0,2539,672,229,762,0,4,157,-36,537103,0
537152,-74,-2970,-447,-467,3302,-3070,14545,-2307,-210,-588,-5704,35325,71,35,127,0,0,6168,-510,0,1812,1158,230,0,1,4,245,-37,537134,0
537162,-731,-8986,1646,232,7844,-10359,13390,-2813,-255,-2984,-10040,35267,74,35,127,0,0,5568,-6729,0,1812,1158,230,10,1,4,245,-37,537134,0
537172,-1506,2791,6129,2189,9207,-11916,11529,-4474,-1623,-1256,-3896,35236,254,35,127,0,0,4761,-7926,0,1812,1158,230,20,1,4,245,-37,537150,0
537182,2515,2995,-1381,-1469,3400,-9408,10803,42,518,8878,7296,35215,317,35,127,0,0,4129,-6317,0,1812,1158,230,30,1,4,245,-37,537150,0
537193,2577,-4265,62,-1605,-1495,-5576,12149,3043,6509,1160,3216,35222,409,35,127,0,0,3555,-5053,0,1812,1158,230,41,1,4,245,-37,537150,0
537203,-1124,-6541,917,190,-2937,-5506,12715,189,2028,-5598,-2880,35312,168,35,127,0,0,3100,-4592,0,1812,1158,230,51,1,4,245,-37,537197,0
537213,-4115,-28306,2213,1054,-632,-9557,12085,-1807,-3928,-3007,-6432,35257,333,35,127,0,0,2586,-5240,0,1812,1158,230,61,1,4,245,-37,537213,0
537223,-4893,347,3732,1224,-1339,-4791,10808,-3065,-3511,-1441,-6432,35295,167,35,127,0,0,2456,-340,0,1812,1158,230,71,1,4,245,-37,537213,0
537233,-4821,-7221,-1403,-2587,-640,-7896,9521,-2755,-1279,-55,-6544,35258,210,35,127,0,0,2148,-2933,0,1812,1158,230,81,1,4,245,-37,537213,0
537243,1926,1420,-3545,-514,1048,-9629,8329,-2549,209,-275,-6056,35278,127,35,127,0,0,1898,-2691,0,1812,1158,230,91,1,4,245,-37,537213,0
537253,416,391,-2618,589,3129,-9366,7148,-2646,218,-751,-6968,35308,41,35,127,0,0,1562,-3438,0,1812,1158,230,101,1,4,245,-37,537213,0
537263,4173,-245,-182,1721,2211,-8737,5835,-2964,-243,-1072,-7504,35301,107,35,127,0,0,1276,-2889,0,1812,1158,230,111,1,4,245,-37,537259,0
537273,4074,-1659,2965,1236,-93,-6039,4467,-3036,-374,-918,-7888,35289,148,35,127,0,0,1041,-2252,0,1812,1158,230,121,1,4,245,-37,537259,0
537283,2864,-949,3957,-37,-1030,-4932,3054,-3128,-194,-356,-6384,35289,148,35,127,0,0,876,-1647,0,1812,1158,230,131,1,4,245,-37,537275,0
537293,1318,-1820,825,-1243,-1297,-4262,1771,-2616,133,589,-3760,35289,148,35,127,0,0,733,-1406,0,1812,1158,230,141,1,4,245,-37,537275,0
537303,1061,-2074,-910,-1017,-734,-4335,891,-1658,1039,786,-1920,35289,148,35,127,0,0,604,-1285,0,1812,1158,230,151,1,4,245,-37,537275,0
537313,1090,-1757,-1374,-27,375,-4318,351,-1006,1447,392,-784,35289,148,35,127,0,0,476,-1318,0,1812,1158,230,161,1,4,245,-37,537275,0
537323,1474,-1420,254,252,556,-4210,46,-539,1093,197,-224,35306,122,35,127,0,0,351,-1241,0,1812,1158,230,171,1,4,245,-37,537306,0
537333,1816,-1424,1796,-293,90,-3646,-106,-281,750,-150,-456,35329,4,35,127,0,0,241,-1109,0,1812,1158,230,181,1,4,245,-37,537306,0
537343,2375,-1606,1917,-716,-332,-3223,-244,-325,323,-636,-864,35346,-77,35,127,0,0,151,-867,0,1812,1158,230,191,1,4,245,-37,537306,0
537353,2219,-2024,168,-1067,-1162,-2300,-432,-440,-71,-546,-944,35343,-107,35,127,0,0,85,-637,0,1812,1158,230,201,1,4,245,-37,537384,0
537363,1945,-1788,-65,-1094,-1201,-1942,-634,-425,-129,-351,-624,35333,-86,35,127,0,0,39,-417,0,1812,1158,230,211,1,4,245,-37,537384,0
537373,696,-2358,267,-899,-1255,-1815,-797,-326,51,-225,-216,35325,-71,35,127,0,0,10,-285,0,1812,1158,230,221,1,4,245,-37,537384,0
537383,621,-1783,787,-851,-1005,-2195,-842,35,287,277,224,35329,-73,35,127,0,0,-8,-208,0,1812,1158,230,231,1,4,245,-37,537384,0
537393,1501,-2990,503,-499,-614,-2709,-743,267,520,443,520,35323,-100,35,127,0,0,-37,-307,0,1812,1158,230,241,1,4,245,-37,537400,0
537403,2378,-3345,364,-473,-1391,-2342,-622,276,318,773,784,35314,-95,35,127,0,0,-32,109,0,1812,1158,230,251,1,4,245,-37,537400,0
537413,665,-3134,246,-617,-2064,-2214,-466,365,104,811,968,35307,-83,35,127,0,0,-6,307,0,1812,1158,230,261,1,4,245,-37,537400,0
537423,240,-3527,-138,-366,-1751,-2655,-273,426,143,390,592,35310,-70,35,127,0,0,32,384,0,1812,1158,230,271,1,4,245,-37,537400,0
537433,807,-3561,-325,408,-1483,-3149,-96,368,44,216,400,35315,-80,35,127,0,0,90,593,0,1812,1158,230,281,1,4,245,-37,537416,0
537443,1082,-3896,207,671,-1650,-3558,44,302,-104,319,432,35323,-89,35,127,0,0,156,659,0,1812,1158,230,291,1,4,245,-37,537431,0
537453,711,-4822,1094,683,-2617,-3393,180,325,-88,485,728,35325,-89,35,127,0,0,261,1109,0,1812,1158,230,301,1,4,245,-37,537431,0
537463,576,-4640,1255,543,-3179,-3484,378,507,111,716,1472,35323,-81,35,127,0,0,417,1582,0,1812,1158,230,311,1,4,245,-37,537431,0
537474,-77,-4775,607,701,-3398,-3557,707,723,329,692,1832,35323,-58,35,127,0,0,626,1994,0,1812,1158,230,322,1,4,245,-37,537431,0
537484,-487,-4375,421,908,-3351,-3637,1073,844,305,565,2016,35320,-44,35,127,0,0,880,2493,0,1812,1158,230,332,1,4,245,-37,537462,0
537494,-760,-3338,288,1057,-2880,-3331,1468,868,188,415,1864,35317,-67,35,127,0,0,1161,2878,0,1812,1158,230,342,1,4,245,-37,537462,0
537504,-788,-2213,282,1039,-2622,-3003,1845,813,23,309,1560,35314,-68,35,127,0,0,1468,3076,0,1812,1158,230,352,1,4,245,-37,537478,0
537514,-720,-619,151,1164,-2844,-2320,2234,994,-45,1346,3688,35313,-50,35,127,0,0,1805,3367,0,1812,1158,230,362,1,4,245,-37,537478,0
537524,-434,435,-84,1375,-3507,-1517,3004,1954,745,1953,5688,35292,36,35,127,0,0,2178,3757,0,1812,1158,230,372,1,4,245,-37,537509,0
537534,53,2359,-286,1306,-4585,-95,4092,2535,1388,1507,6840,35260,118,35,127,0,0,2531,3466,0,1812,1158,230,382,1,4,245,-37,537509,0
537544,450,3142,-704,701,-4765,1104,5349,2865,924,1001,7424,35238,162,35,127,0,0,2841,3125,0,1812,1158,230,392,1,4,245,-37,537509,0
537554,674,1298,-783,474,-3132,828,6729,3060,562,350,6464,35256,99,35,127,0,0,2958,1032,0,1812,1158,230,402,1,4,245,-37,537525,0
537564,-51,87,-149,1156,-2005,1219,8006,2621,63,-445,3752,35290,-3,35,127,0,0,2911,-587,0,1812,1158,230,412,0,4,245,-37,537541,0
537574,-1158,274,870,1608,-1025,2397,8846,1486,-1041,-1293,1040,35313,-103,35,127,0,0,2804,-1016,0,1812,1158,230,422,0,4,245,-37,537541,0
537584,-1604,326,1517,1394,-1074,3303,9162,282,-1848,-1860,-504,35327,-150,35,127,0,0,2741,-554,0,1812,1158,230,432,0,4,245,-37,537572,0
537594,-1051,91,1059,1272,-609,4346,9036,-329,-1892,-425,-368,35326,-162,35,127,0,0,2748,54,0,1812,1158,230,442,0,4,245,-37,537572,0
537604,-226,70,456,1272,32,5212,8903,-220,-848,291,208,35317,-132,35,127,0,0,2789,472,0,1812,1158,230,452,0,4,245,-37,537572,0
537614,264,416,252,1081,1398,6723,8973,236,397,642,648,35309,-106,35,127,0,0,2853,703,0,1812,1158,230,462,0,4,245,-37,537572,0
537624,298,512,321,1001,2249,7562,9133,406,564,681,1104,35311,-96,35,127,0,0,2942,895,0,1812,1158,230,472,0,4,245,-37,537603,0
537634,244,245,434,1086,2749,8381,9374,582,323,783,1648,35319,-81,35,127,0,0,3057,1192,0,1812,1158,230,482,0,4,245,-37,537619,0
537644,423,42,375,1321,2743,8734,9678,810,343,893,2352,35315,-86,35,127,0,0,3198,1510,0,1812,1158,230,492,0,4,245,-37,537619,0
537654,817,-27,177,1566,2542,9337,10136,1106,444,1006,3168,35298,-49,35,127,0,0,3381,1790,0,1812,1158,230,502,0,4,245,-37,537619,0
537664,1033,-163,-81,1700,2512,9723,10754,1471,564,1056,4032,35289,-11,35,127,0,0,3592,2098,0,1812,1158,230,512,0,4,245,-37,537650,0
537674,1435,-283,-439,1752,2851,10032,11520,1769,589,1033,4936,35287,23,35,127,0,0,3823,2356,0,1812,1158,230,522,0,4,245,-37,537650,0
537684,1553,-496,-465,1708,3302,9986,12421,2059,529,959,5520,35277,35,35,127,0,0,4053,2263,0,1812,1158,230,532,0,4,245,-37,537650,0
537695,1722,-1075,-316,1604,4028,9496,13529,2288,435,733,5688,35271,40,35,127,0,0,4278,2032,0,1812,1158,230,543,0,4,245,-37,537666,0
537705,1912,-1655,88,1491,4880,8829,14613,2409,320,473,5496,35260,34,35,127,0,0,4456,1746,0,1812,1158,230,553,0,4,245,-37,537666,0
537715,2043,-2089,357,1330,5339,8461,15683,2304,88,252,4928,35279,9,35,127,0,0,4594,1351,0,1812,1158,230,563,0,4,245,-37,537744,0
537725,2295,-2663,583,1172,5827,7953,16639,2018,-280,182,4296,35284,-32,35,127,0,0,4713,1164,0,1812,1158,230,573,0,4,245,-37,537744,0
537735,2322,-2728,632,1071,5871,7778,17473,1762,-458,199,3904,35292,-52,35,127,0,0,4827,1153,0,1812,1158,230,583,0,4,245,-37,537759,0
537745,2590,-2930,581,775,5663,7513,18225,1612,-543,306,3704,35281,-55,35,127,0,0,4952,1274,0,1812,1158,230,593,0,4,245,-37,537759,0
537755,2593,-3105,597,566,5221,7309,18930,1542,-302,519,3680,35279,-64,35,127,0,0,5093,1428,0,1812,1158,230,603,0,4,245,-37,537759,0
537765,2529,-3589,549,310,4177,6858,19637,1554,86,607,3864,35279,-46,35,127,0,0,5244,1538,0,1812,1158,230,613,0,4,245,-37,537759,0
537775,2772,-3481,524,1,3549,6395,20353,1584,21,684,4104,35278,-30,35,127,0,0,5411,1658,0,1812,1158,230,623,0,4,245,-37,537759,0
537785,2342,-3987,1144,-552,2037,5888,21100,1678,75,708,3600,35270,-4,35,127,0,0,5574,1625,0,1812,1158,230,633,0,4,245,-37,537759,0
537795,2190,-4482,914,-671,867,5364,21794,1412,-20,-298,1256,35275,-32,35,127,0,0,5732,1571,0,1812,1158,230,643,0,4,245,-37,537759,0
537805,1561,-4521,613,-474,-963,4297,22190,548,-645,-1844,-776,35299,-60,35,127,0,0,5851,1142,0,1812,1158,230,653,0,4,245,-37,537775,0
537815,1591,-4295,321,-181,-1785,3331,22003,-582,-1711,-1014,-2144,35313,-79,35,127,0,0,5917,560,0,1812,1158,230,663,0,4,245,-37,537791,0
537825,1479,-3325,393,-84,-2663,2636,21577,-1112,-1557,-1354,-3536,35301,-42,35,127,0,0,5947,318,0,1812,1158,230,673,0,4,245,-37,537791,0
537835,1064,-2644,226,-161,-3049,2198,20918,-1573,-901,-1225,-4624,35288,6,35,127,0,0,5974,274,0,1812,1158,230,683,0,4,245,-37,537837,0
537845,523,-1860,75,-493,-3519,1406,20072,-1963,-799,-978,-5208,35278,52,35,127,0,0,6011,384,0,1812,1158,230,693,0,4,245,-37,537837,0
537855,358,-1682,-109,-573,-3748,746,19099,-2202,-602,-657,-5344,35281,60,35,127,0,0,6064,538,0,1812,1158,230,703,0,4,245,-37,537837,0
537865,263,-1348,-550,-535,-3675,-321,18083,-2230,-331,-475,-5320,35274,43,35,127,0,0,6123,571,0,1812,1158,230,713,0,4,245,-37,537837,0
537875,128,-1043,-734,-465,-3290,-1135,17081,-2192,-48,-509,-5408,35268,34,35,127,0,0,6169,428,0,1812,1158,230,723,0,4,245,-37,537837,0
537885,-48,-687,-822,-400,-2352,-2417,16057,-2292,3,-650,-5736,35270,22,35,127,0,0,6187,131,0,1812,1158,230,733,0,4,245,-37,537888,0
537895,-219,-750,-724,-383,-1619,-3046,14952,-2486,-210,-713,-5992,35273,28,35,127,0,0,6194,21,0,1812,1158,230,743,0,4,245,-37,537888,0
537905,997,-6467,1075,414,2740,-3613,13799,-2548,-257,-729,-6384,35269,27,35,127,0,0,6104,-1076,0,1512,1031,231,1,1,4,227,-54,537888,0
537915,-2627,-9173,97,453,4989,-8528,12548,-2986,-234,-2837,-10280,35226,179,35,127,0,0,5543,-6031,0,1512,1031,231,11,1,4,227,-54,537888,0
537925,-4061,871,3376,2118,6141,-11560,10709,-4227,-1393,476,-2648,35212,236,35,127,0,0,4776,-7789,0,1512,1031,231,21,1,4,227,-54,537888,0
537935,-1675,2669,-1892,-929,4589,-9811,10338,1080,1420,9442,7064,35188,371,35,127,0,0,4146,-6163,0,1512,1031,231,31,1,4,227,-54,537919,0
537945,2368,-2459,-26,-2120,-921,-7202,11630,3174,6489,1677,4808,35178,372,35,127,0,0,3621,-5174,0,1512,1031,231,41,1,4,227,-54,537935,0
537955,1115,-4349,-809,-702,-2997,-6095,12519,1116,2412,-4826,-1560,35249,84,35,127,0,0,3201,-4152,0,1512,1031,231,51,1,4,227,-54,537935,0
537965,-6506,-3310,-193,613,-591,-7879,12145,-1331,-3388,-2928,-5216,35228,142,35,127,0,0,2742,-4702,0,1512,1031,231,61,1,4,227,-54,537935,0
537976,-3875,-3567,-351,214,2575,-8931,10990,-2742,-3468,-2061,-7816,35268,56,35,127,0,0,2239,-4537,0,1512,1031,231,72,1,4,227,-54,537935,0
537986,-2083,6490,2471,1286,1786,-6503,9342,-3750,-2296,277,-7616,35253,151,35,127,0,0,1922,-3262,0,1512,1031,231,82,1,4,227,-54,537966,0
537996,-1920,-5692,-82,-97,517,-8657,7808,-3286,-868,41,-7312,35272,81,35,127,0,0,1651,-2982,0,1512,1031,231,92,1,4,227,-54,537966,0
538006,614,-64,-200,307,1755,-8287,6393,-2990,483,-106,-6464,35292,-33,35,127,0,0,1463,-2059,0,1512,1031,231,102,1,4,227,-54,537966,0
538016,819,-797,-2047,695,2453,-8976,5163,-2632,589,-557,-6976,35301,-26,35,127,0,0,1188,-2801,0,1512,1031,231,112,1,4,227,-54,537997,0
538026,4414,-598,467,1550,1279,-7468,3912,-2843,337,-1084,-7544,35285,27,35,127,0,0,955,-2323,0,1512,1031,231,122,1,4,227,-54,537997,0
538036,3894,-1372,1631,1124,222,-5883,2565,-2928,-270,12,-5128,35282,35,35,127,0,0,769,-1763,0,1512,1031,231,132,1,4,227,-54,537997,0
538046,2071,-1982,3434,-65,-1033,-4251,1443,-2203,231,829,-2880,35289,-8,35,127,0,0,652,-977,0,1512,1031,231,142,1,4,227,-54,538028,0
538056,1475,-2179,1626,-912,-1388,-3939,711,-1383,1215,585,-1416,35317,-94,35,127,0,0,569,-796,0,1512,1031,231,152,1,4,227,-54,538028,0
538066,1708,-2318,168,-440,-970,-3882,265,-815,1311,279,-528,35336,-138,35,127,0,0,494,-747,0,1512,1031,231,162,1,4,227,-54,538044,0
538076,1383,-2234,-368,-7,-650,-3789,26,-405,942,174,-48,35325,-106,35,127,0,0,424,-697,0,1512,1031,231,172,1,4,227,-54,538060,0
538086,1558,-2816,996,-137,-784,-3251,-27,-12,747,237,24,35316,-85,35,127,0,0,376,-411,0,1512,1031,231,182,1,4,227,-54,538091,0
538096,1399,-3000,1507,-566,-1085,-2822,-8,32,499,65,16,35312,-66,35,127,0,0,369,-32,0,1512,1031,231,192,1,4,227,-54,538091,0
538106,987,-3041,898,-1026,-1629,-2630,-4,-4,82,24,8,35315,-61,35,127,0,0,395,307,0,1512,1031,231,202,1,4,227,-54,538106,0
538116,1065,-3513,245,-673,-1659,-2620,-1,6,-33,54,8,35313,-66,35,127,0,0,441,477,0,1512,1031,231,212,1,4,227,-54,538106,0
538126,812,-3815,104,-78,-2083,-2820,20,89,27,281,176,35306,-65,35,127,0,0,507,664,0,1512,1031,231,222,1,4,227,-54,538122,0
538136,642,-4462,778,264,-2445,-3040,85,161,125,494,472,35305,-74,35,127,0,0,603,917,0,1512,1031,231,232,1,4,227,-54,538122,0
538146,-421,-4338,1121,444,-2848,-3023,220,361,209,581,872,35315,-60,35,127,0,0,734,1334,0,1512,1031,231,242,1,4,227,-54,538122,0
538156,80,-3904,693,484,-2696,-3366,427,492,285,542,1144,35319,-49,35,127,0,0,912,1741,0,1512,1031,231,252,1,4,227,-54,538122,0
538166,-101,-4032,-41,830,-2932,-3255,667,540,202,471,1144,35324,-50,35,127,0,0,1108,1999,0,1512,1031,231,262,1,4,227,-54,538153,0
538176,-320,-3540,-41,1121,-3001,-3005,914,550,76,423,1656,35313,-45,35,127,0,0,1346,2422,0,1512,1031,231,272,1,4,227,-54,538153,0
538186,-502,-2587,196,1322,-2668,-2987,1315,1136,284,1751,3760,35307,-15,35,127,0,0,1610,2592,0,1512,1031,231,282,1,4,227,-54,538153,0
538196,-363,-2153,206,1295,-2624,-2793,2071,1854,1008,1441,5120,35289,38,35,127,0,0,1896,2894,0,1512,1031,231,292,1,4,227,-54,538169,0
538207,-76,-1330,394,1210,-3100,-1960,3166,2327,1102,1226,6224,35285,76,35,127,0,0,2256,3416,0,1512,1031,231,303,1,4,227,-54,538169,0
538217,154,-24,534,1103,-4025,-1004,4325,2626,717,1145,7032,35278,125,35,127,0,0,2594,3383,0,1512,1031,231,313,1,4,227,-54,538200,0
538227,205,663,490,1035,-4805,-330,5617,2962,527,1043,7784,35280,146,35,127,0,0,2953,3515,0,1512,1031,231,323,1,4,227,-54,538216,0
538237,391,1435,-113,637,-6022,571,7101,3381,631,933,8456,35267,170,35,127,0,0,3322,3702,0,1512,1031,231,333,1,4,227,-54,538216,0
538247,-534,2441,-709,287,-6340,1846,8695,3531,597,936,8648,35252,183,35,127,0,0,3632,3043,0,1512,1031,231,343,1,4,227,-54,538216,0
538257,1246,991,-853,-232,-4812,1731,10307,3563,237,478,8232,35252,161,35,127,0,0,3834,1790,0,1512,1031,231,353,1,4,227,-54,538247,0
538267,-434,-178,46,718,-3740,1211,11837,3195,-95,-308,5200,35281,72,35,127,0,0,3777,-769,0,1512,1031,231,363,0,4,227,-54,538247,0
538277,-1714,-270,1097,1437,-2160,2138,12882,1829,-1066,-2087,1280,35326,-79,35,127,0,0,3610,-1669,0,1512,1031,231,373,0,4,227,-54,538247,0
538287,-2113,-32,1787,1219,-1586,3044,13196,91,-2347,-2709,-1088,35346,-149,35,127,0,0,3471,-1329,0,1512,1031,231,383,0,4,227,-54,538247,0
538297,-1477,-239,954,915,-1145,4270,12949,-641,-2549,-635,-1536,35335,-150,35,127,0,0,3401,-648,0,1512,1031,231,393,0,4,227,-54,538278,0
538307,-809,-333,117,1007,-631,4980,12637,-689,-1173,-251,-1184,35322,-90,35,127,0,0,3390,-98,0,1512,1031,231,403,0,4,227,-54,538278,0
538317,-530,-32,-150,1645,427,5625,12361,-570,-39,-68,-592,35311,-53,35,127,0,0,3394,43,0,1512,1031,231,413,0,4,227,-54,538278,0
538327,142,203,-28,1859,1139,6053,12160,-377,207,84,8,35327,-57,35,127,0,0,3416,208,0,1512,1031,231,423,0,4,227,-54,538310,0
538337,885,380,506,1843,2125,7203,12143,116,497,640,360,35328,-62,35,127,0,0,3454,406,0,1512,1031,231,433,0,4,227,-54,538310,0
538347,1428,199,583,1669,2683,8091,12261,298,630,539,752,35322,-74,35,127,0,0,3520,714,0,1512,1031,231,443,0,4,227,-54,538310,0
538357,1161,-118,467,1690,2988,8812,12440,435,359,639,1176,35318,-76,35,127,0,0,3601,812,0,1512,1031,231,453,0,4,227,-54,538325,0
538367,1123,-243,208,1789,2907,8771,12692,616,259,669,1664,35318,-56,35,127,0,0,3693,922,0,1512,1031,231,463,0,4,227,-54,538341,0
