state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
564584,-194,435,2,550,-2625,23,10536,-1894,114,-270,-4256,35460,41,34,127,0,0,2621,-1411,0,1691,548,243,856,0,3,145,84,564549,0
564594,-500,640,-60,870,-2638,1130,9741,-1697,324,-342,-3816,35463,15,34,127,0,0,2499,-1115,0,1691,548,243,866,0,3,145,84,564580,0
564604,-699,800,-105,1075,-2576,1819,9023,-1527,326,-318,-3424,35467,-8,35,127,0,0,2391,-1032,0,1691,548,243,876,0,3,145,84,564580,0
564614,-826,911,-168,1359,-2214,2700,8381,-1360,294,-313,-2960,35463,-10,34,127,0,0,2302,-939,0,1691,548,243,886,0,3,145,84,564580,0
564624,-984,824,-248,1541,-1760,3232,7813,-1195,293,-380,-2656,35468,-19,34,127,0,0,2204,-966,0,1691,548,243,896,0,3,145,84,564596,0
564634,-1213,747,-310,1848,-869,4066,7300,-1088,249,-396,-2400,35470,-8,34,127,0,0,2129,-725,0,1691,548,243,906,0,3,145,84,564611,0
564644,-1280,830,-347,2028,-134,4527,6842,-968,210,-339,-2016,35464,1,34,127,0,0,2076,-494,0,1691,548,243,916,0,3,145,84,564611,0
564654,-1266,834,-502,2211,1107,5061,6452,-805,240,-280,-1600,35470,-3,34,127,0,0,2041,-335,0,1691,548,243,926,0,3,145,84,564627,0
564664,-1097,891,-592,2319,2018,5347,6137,-647,277,-264,-1176,35476,-14,35,127,0,0,2013,-236,0,1691,548,243,936,0,3,145,84,564658,0
564674,-1025,742,-688,2413,3337,5635,5895,-474,286,-317,-880,35482,-13,34,127,0,0,1998,-175,0,1691,548,243,946,0,3,145,84,564658,0
564684,-736,584,-605,2370,4072,5783,5715,-357,261,-399,-592,35477,-16,34,127,0,0,1996,-10,0,1691,548,243,956,0,3,145,84,564658,0
564694,-45,173,-333,2177,5143,5826,5587,-247,214,-389,-280,35465,-31,35,127,0,0,1994,49,0,1691,548,243,966,0,3,145,84,564658,0
564704,567,-15,-167,1928,5567,5831,5515,-127,205,-279,-112,35471,-61,35,127,0,0,2009,148,0,1691,548,243,976,0,3,145,84,564689,0
564714,1465,-233,223,1401,5548,5717,5518,69,255,48,64,35475,-64,35,127,0,0,2026,181,0,1691,548,243,986,0,3,145,84,564689,0
564724,2258,-401,396,1011,5172,5490,5576,142,249,278,240,35471,-62,35,127,0,0,2064,384,0,1691,548,243,996,0,3,145,84,564689,0
564734,3217,-688,301,510,4355,4800,5677,246,168,391,432,35473,-54,35,127,0,0,2106,444,0,1691,548,243,1006,0,3,145,84,564721,0
564744,3703,-779,237,254,3693,4108,5807,309,138,475,616,35479,-52,35,127,0,0,2154,466,0,1691,548,243,1016,0,3,145,84,564721,0
564754,4125,-961,188,-162,2585,2828,5961,346,106,488,712,35481,-30,34,127,0,0,2201,494,0,1691,548,243,1026,0,3,145,84,564752,0
564764,4212,-1043,228,-355,1927,1881,6132,379,31,463,792,35468,-15,34,127,0,0,2244,483,0,1691,548,243,1036,0,3,145,84,564752,0
564774,4048,-942,276,-601,1131,459,6308,395,16,483,832,35460,-17,35,127,0,0,2291,532,0,1691,548,243,1046,0,3,145,84,564768,0
564784,3567,-452,163,-805,663,-313,6493,418,67,489,912,35465,-29,34,127,0,0,2342,571,0,1691,548,243,1056,0,3,145,84,564768,0
564794,2943,76,-109,-846,413,-1220,6691,449,43,599,1160,35468,-42,35,127,0,0,2414,725,0,1691,548,243,1066,0,3,145,84,564768,0
564804,2369,726,-355,-874,439,-1519,6932,558,98,758,1576,35480,-37,34,127,0,0,2522,1104,0,1691,548,243,1076,0,3,145,84,564783,0
564814,3111,-2807,-309,8,4209,-4395,7255,744,248,392,576,35484,-37,34,127,0,0,2357,-2411,0,1691,548,243,1086,0,3,145,84,564783,0
564824,-1028,2618,461,-171,1762,-4010,7232,-637,-449,-2817,-2496,35482,-31,35,127,0,0,2044,-2894,0,1488,510,244,8,1,3,188,72,564799,0
564834,4533,-2937,-357,-1230,-384,-3997,6693,-1392,-1790,-1674,-4416,35470,23,35,127,0,0,1680,-3911,0,1488,510,244,18,1,3,188,72,564814,0
564844,2719,-6756,1214,-655,-2246,-1283,5786,-2212,-1673,-1676,-5704,35439,117,35,127,0,0,1449,-2103,0,1488,510,244,28,1,3,188,72,564814,0
564854,-1321,-5043,1593,-1188,-1831,-1081,4736,-2313,-1008,-585,-5688,35430,148,35,127,0,0,1286,-1543,0,1488,510,244,38,1,3,188,72,564861,0
564864,-911,-6343,962,-2321,-790,-965,3810,-2239,-202,-247,-4896,35430,128,34,127,0,0,1189,-911,0,1488,510,244,48,1,3,188,72,564924,0
564874,1020,-4495,-936,-1753,-100,-460,2873,-1964,243,53,-3320,35454,34,34,127,0,0,1192,54,0,1488,510,244,58,1,3,188,72,564924,0
564884,1611,-2148,-1231,-1353,-87,-13,2129,-1476,585,421,-1384,35474,-10,35,127,0,0,1239,532,0,1488,510,244,68,1,3,188,72,564939,0
564894,2005,-727,-62,-845,-224,202,1686,-776,975,652,40,35474,-47,35,127,0,0,1288,521,0,1488,510,244,78,1,3,188,72,564939,0
564904,1668,-327,79,-874,-285,465,1656,226,1403,938,560,35479,-50,35,127,0,0,1321,351,0,1488,510,244,88,1,3,188,72,564939,0
564914,1527,-237,-699,-836,-521,737,1811,364,1130,390,608,35482,-50,35,127,0,0,1345,197,0,1488,510,244,98,1,3,188,72,564939,0
564924,1477,-864,-967,-757,-422,776,1976,358,259,298,400,35481,-34,34,127,0,0,1360,93,0,1488,510,244,108,1,3,188,72,564939,0
564934,846,-2092,-836,-160,97,763,2113,283,-49,217,176,35470,-28,34,127,0,0,1354,-49,0,1488,510,244,118,1,3,188,72,564939,0
564944,765,-2178,-393,74,403,723,2196,130,-165,24,40,35465,-10,35,127,0,0,1360,5,0,1488,510,244,128,1,3,188,72,564939,0
564954,1154,-2421,217,272,428,860,2187,-49,-290,312,160,35467,2,34,127,0,0,1375,208,0,1488,510,244,138,1,3,188,72,564939,0
564964,1215,-2234,281,335,214,1107,2214,74,-82,677,384,35467,18,35,127,0,0,1406,368,0,1488,510,244,148,1,3,188,72,564939,0
564974,1195,-1965,181,452,52,1342,2299,228,202,708,664,35462,25,34,127,0,0,1444,455,0,1488,510,244,158,1,3,188,72,564939,0
564984,935,-1887,37,564,121,1406,2450,344,243,546,800,35475,38,35,127,0,0,1493,483,0,1488,510,244,168,1,3,188,72,564955,0
564994,921,-1527,-38,648,322,1386,2630,414,167,529,976,35484,-8,35,127,0,0,1536,428,0,1488,510,244,178,1,3,188,72,565002,0
565004,1076,-1505,-33,631,428,1367,2829,450,87,505,976,35487,-23,34,127,0,0,1577,368,0,1488,510,244,188,1,3,188,72,565002,0
565014,1162,-1765,252,574,349,1592,3033,454,42,503,976,35477,-30,35,127,0,0,1617,401,0,1488,510,244,198,1,3,188,72,565002,0
565024,1137,-1853,520,539,258,1731,3238,449,9,554,1040,35470,-20,35,127,0,0,1663,428,0,1488,510,244,208,1,3,188,72,565033,0
565034,984,-1919,626,459,178,1848,3456,479,18,541,1080,35464,-31,35,127,0,0,1709,472,0,1488,510,244,218,1,3,188,72,565049,0
565044,928,-1937,494,406,150,1928,3674,476,19,574,1184,35466,-47,34,127,0,0,1765,538,0,1488,510,244,228,1,3,188,72,565049,0
565054,956,-1839,306,342,117,2036,3905,510,32,632,1304,35474,-29,35,127,0,0,1819,576,0,1488,510,244,238,1,3,188,72,565049,0
565064,931,-1775,245,329,113,2090,4155,558,58,614,1360,35475,-17,35,127,0,0,1881,593,0,1488,510,244,248,1,3,188,72,565049,0
565074,824,-1856,257,288,79,2175,4417,584,59,557,1416,35476,-18,35,127,0,0,1943,637,0,1488,510,244,258,1,3,188,72,565049,0
565084,719,-1949,323,274,75,2218,4691,605,47,547,1448,35486,-16,35,127,0,0,2011,659,0,1488,510,244,268,1,3,188,72,565049,0
565094,695,-2010,345,276,76,2249,4969,612,30,558,1536,35494,-10,35,127,0,0,2078,725,0,1488,510,244,278,1,3,188,72,565080,0
565104,610,-2031,390,244,23,2291,5256,642,24,586,1624,35491,9,35,127,0,0,2151,725,0,1488,510,244,288,1,3,188,72,565096,0
565114,448,-2038,527,178,-22,2256,5560,679,49,598,1744,35479,4,35,127,0,0,2230,785,0,1488,510,244,298,1,3,188,72,565096,0
565124,412,-2002,540,165,-16,2166,5879,716,61,584,1784,35478,-17,34,127,0,0,2310,763,0,1488,510,244,308,1,3,188,72,565096,0
565134,444,-1933,375,114,-68,2056,6211,737,56,552,1728,35487,-12,35,127,0,0,2375,675,0,1488,510,244,318,1,3,188,72,565096,0
565144,465,-1885,365,88,-93,1986,6536,715,8,558,1656,35491,-35,34,127,0,0,2442,620,0,1488,510,244,328,1,3,188,72,565127,0
565154,366,-1802,356,-5,-122,1841,6857,706,-25,599,1696,35479,-17,34,127,0,0,2501,615,0,1488,510,244,338,1,3,188,72,565143,0
565164,278,-1869,420,-85,-84,1721,7180,701,-3,541,1608,35474,-41,35,127,0,0,2560,571,0,1488,510,244,348,1,3,188,72,565143,0
565174,268,-1943,477,-163,-33,1501,7488,667,-32,487,1440,35472,-29,34,127,0,0,2605,472,0,1488,510,244,358,1,3,188,72,565143,0
565184,251,-1932,522,-217,-103,1382,7775,603,-66,468,1264,35480,15,35,127,0,0,2653,450,0,1488,510,244,368,1,3,188,72,565174,0
565194,141,-1966,484,-251,-227,1136,8037,567,-92,421,1128,35476,6,34,127,0,0,2691,368,0,1488,510,244,378,1,3,188,72,565174,0
565204,57,-1924,362,-261,-264,933,8275,502,-90,383,952,35477,10,34,127,0,0,2718,274,0,1488,510,244,388,1,3,188,72,565174,0
565214,0,-1837,123,-274,-156,565,8484,447,-108,373,752,35481,-26,35,127,0,0,2738,197,0,1488,510,244,398,1,3,188,72,565189,0
565224,-48,-1827,116,-318,-10,313,8658,358,-124,378,504,35495,-2,34,127,0,0,2749,104,0,1488,510,244,408,1,3,188,72,565205,0
565234,1,-1944,315,-371,67,-6,8794,282,-138,260,224,35486,-5,34,127,0,0,2746,-5,0,1488,510,244,418,1,3,188,72,565221,0
565244,266,-1837,434,-431,-2,-236,8866,83,-202,102,-8,35486,-32,35,127,0,0,2736,-126,0,1488,510,244,428,1,3,188,72,565221,0
565254,63,-1674,36,-423,-139,-649,8831,-130,-348,-136,-152,35485,-50,34,127,0,0,2711,-258,0,1488,510,244,438,1,3,188,72,565299,0
565264,-213,-1804,10,-483,-96,-892,8756,-181,-271,-388,-320,35499,-57,35,127,0,0,2671,-379,0,1488,510,244,448,1,3,188,72,565299,0
565274,-318,-2046,410,-479,111,-1421,8664,-224,-90,-613,-568,35495,-48,35,127,0,0,2622,-560,0,1488,510,244,458,1,3,188,72,565299,0
565284,-101,-2126,555,-515,188,-1716,8518,-352,-144,-599,-864,35487,-39,35,127,0,0,2560,-637,0,1488,510,244,468,1,3,188,72,565299,0
565294,273,-1994,372,-550,-2,-1913,8334,-427,-175,-627,-1072,35478,-38,34,127,0,0,2496,-653,0,1488,510,244,478,1,3,188,72,565314,0
565304,308,-1920,269,-535,-177,-2032,8113,-515,-137,-640,-1256,35479,-19,35,127,0,0,2430,-692,0,1488,510,244,488,1,3,188,72,565314,0
565314,164,-2116,72,-429,-185,-2249,7863,-556,-126,-629,-1408,35476,-21,34,127,0,0,2359,-747,0,1488,510,244,498,1,3,188,72,565314,0
565324,175,-2075,217,-402,-108,-2384,7582,-634,-107,-601,-1504,35469,-15,34,127,0,0,2287,-747,0,1488,510,244,508,1,3,188,72,565314,0
565334,343,-2173,268,-420,-62,-2499,7280,-672,-96,-579,-1584,35476,-28,35,127,0,0,2207,-758,0,1488,510,244,518,1,3,188,72,565314,0
565344,649,-2156,332,-467,-9,-2453,6959,-713,-76,-532,-1624,35488,-26,34,127,0,0,2132,-675,0,1488,510,244,528,1,3,188,72,565314,0
565354,1087,-2248,544,-520,-74,-2163,6634,-714,-46,-466,-1576,35497,23,34,127,0,0,2076,-510,0,1488,510,244,538,1,3,188,72,565346,0
565364,1399,-2218,648,-513,-198,-1824,6320,-668,19,-365,-1344,35483,12,34,127,0,0,2032,-384,0,1488,510,244,548,1,3,188,72,565346,0
565374,1593,-2180,660,-671,-431,-1132,6040,-585,99,-281,-1064,35477,9,34,127,0,0,2014,-181,0,1488,510,244,558,1,3,188,72,565346,0
565384,1590,-2282,532,-787,-509,-745,5817,-452,182,-261,-600,35472,-24,35,127,0,0,2014,5,0,1488,510,244,568,1,3,188,72,565346,0
565394,904,-2231,44,-769,-507,-253,5656,-306,231,-208,-200,35493,-21,34,127,0,0,2028,170,0,1488,510,244,578,1,3,188,72,565377,0
565404,1250,-2560,-56,-801,-409,105,5600,4,332,341,256,35487,-23,34,127,0,0,2069,433,0,1488,510,244,588,1,3,188,72,565377,0
565414,1024,-2772,356,-872,-464,634,5701,273,526,490,608,35480,-60,35,127,0,0,2140,670,0,1488,510,244,598,1,3,188,72,565377,0
565424,908,-3071,566,-915,-518,990,5856,380,371,675,1144,35481,-59,35,127,0,0,2242,1082,0,1488,510,244,608,1,3,188,72,565408,0
565434,583,-2988,137,-1154,-726,1616,6091,604,260,982,1832,35490,-23,35,127,0,0,2376,1362,0,1488,510,244,618,1,3,188,72,565424,0
565444,597,-2956,-202,-1097,-795,1820,6451,872,411,1050,2592,35485,3,34,127,0,0,2541,1620,0,1488,510,244,628,1,3,188,72,565424,0
565454,271,-3181,-384,-781,-823,1805,6949,1191,506,1110,3280,35460,36,34,127,0,0,2725,1812,0,1488,510,244,638,1,3,188,72,565424,0
565464,-278,-3473,-103,-707,-818,1919,7579,1457,521,979,3872,35456,34,35,127,0,0,2922,2059,0,1488,510,244,648,1,3,188,72,565455,0
565474,-425,-3554,497,-637,-765,1852,8328,1736,473,1068,4648,35457,65,35,127,0,0,3178,2609,0,1488,510,244,658,1,3,188,72,565455,0
565484,-578,-3477,651,-505,-914,1717,9225,2065,522,1186,5544,35449,103,34,127,0,0,3434,2664,0,1488,510,244,668,1,3,188,72,565455,0
565494,-839,-3740,228,-363,-1136,1524,10272,2392,569,1068,6176,35423,144,34,127,0,0,3697,2686,0,1488,510,244,678,1,3,188,72,565486,0
565504,-1053,-3572,588,-326,-1530,1314,11459,2699,550,1004,6832,35409,151,35,127,0,0,3985,2878,0,1488,510,244,688,1,3,188,72,565486,0
565514,-963,-3111,1027,-308,-1622,394,12747,2867,453,875,7120,35409,147,34,127,0,0,4259,2713,0,1488,510,244,698,1,3,188,72,565486,0
565524,-510,-3169,1201,-386,-1576,-277,14042,2851,177,700,7208,35419,133,35,127,0,0,4503,2460,0,1488,510,244,708,1,3,188,72,565517,0
565534,900,-3793,733,-908,-1775,-1779,15359,2916,47,406,6688,35438,98,34,127,0,0,4683,1658,0,1488,510,244,718,1,3,188,72,565517,0
565544,1274,-3983,654,-960,-1578,-2715,16628,2696,-57,77,5480,35452,48,34,127,0,0,4788,999,0,1488,510,244,728,1,3,188,72,565517,0
565554,1530,-3913,237,-871,-719,-4647,17702,2211,-521,-146,3728,35468,5,35,127,0,0,4787,-137,0,1488,510,244,738,1,3,188,72,565517,0
565564,1083,-3914,455,-828,-311,-5463,18502,1515,-935,-839,1168,35488,-39,34,127,0,0,4687,-1054,0,1488,510,244,748,0,3,188,72,565580,0
565574,1150,-3427,927,-878,-655,-5432,18838,314,-1476,-2030,-576,35491,-56,34,127,0,0,4609,-752,0,1488,510,244,758,0,3,188,72,565596,0
565584,1218,-3073,865,-1028,-984,-5646,18674,-425,-1879,-417,-856,35487,-60,35,127,0,0,4557,-554,0,1488,510,244,768,0,3,188,72,565596,0
565594,1490,-2877,260,-1115,-1335,-5846,18464,-461,-892,-361,-872,35474,-44,34,127,0,0,4518,-433,0,1488,510,244,778,0,3,188,72,565596,0
565604,1446,-2758,131,-1025,-1465,-6017,18250,-485,-59,-428,-1144,35471,-29,35,127,0,0,4446,-807,0,1488,510,244,788,0,3,188,72,565596,0
565614,1199,-2449,290,-927,-1573,-6029,18001,-577,-84,-613,-1488,35467,-23,34,127,0,0,4363,-851,0,1488,510,244,798,0,3,188,72,565642,0
565624,977,-2216,401,-937,-1626,-5984,17691,-725,-193,-647,-1848,35462,-12,34,127,0,0,4268,-933,0,1488,510,244,808,0,3,188,72,565642,0
565634,974,-1853,220,-985,-1621,-5864,17323,-854,-236,-617,-2104,35472,-22,35,127,0,0,4173,-966,0,1488,510,244,818,0,3,188,72,565642,0
565644,921,-1645,58,-983,-1594,-5763,16907,-946,-206,-562,-2304,35479,-8,35,127,0,0,4059,-1153,0,1488,510,244,828,0,3,188,72,565642,0
565654,871,-1252,-79,-882,-1410,-5573,16442,-1055,-182,-652,-2632,35475,-5,35,127,0,0,3936,-1378,0,1488,510,244,838,0,3,188,72,565642,0
565664,706,-1032,-102,-833,-1327,-5347,15911,-1214,-216,-765,-3112,35457,2,35,127,0,0,3790,-1549,0,1488,510,244,848,0,3,188,72,565658,0
565674,504,-679,-47,-748,-1252,-4767,15298,-1390,-285,-787,-3520,35444,23,35,127,0,0,3635,-1527,0,1488,510,244,858,0,3,188,72,565658,0
565684,312,-420,-92,-725,-1370,-4306,14624,-1517,-269,-741,-3760,35449,39,35,127,0,0,3495,-1389,0,1488,510,244,868,0,3,188,72,565658,0
565694,182,-149,-177,-697,-1623,-3518,13936,-1511,-137,-541,-3720,35457,79,35,127,0,0,3367,-1241,0,1488,510,244,878,0,3,188,72,565705,0
565704,113,-31,-193,-638,-1760,-2936,13261,-1480,3,-447,-3576,35450,73,35,127,0,0,3254,-1093,0,1488,510,244,888,0,3,188,72,565705,0
565714,-45,153,-258,-447,-1858,-1976,12601,-1448,48,-415,-3400,35448,55,35,127,0,0,3150,-999,0,1488,510,244,898,0,3,188,72,565705,0
565724,-213,321,-278,-290,-1897,-1339,11964,-1373,70,-326,-3016,35450,31,35,127,0,0,3058,-884,0,1488,510,244,908,0,3,188,72,565705,0
565734,-311,505,-361,-67,-1908,-397,11383,-1237,161,-310,-2632,35457,5,34,127,0,0,2983,-708,0,1488,510,244,918,0,3,188,72,565705,0
565744,-310,569,-413,88,-1878,257,10871,-1072,244,-268,-2208,35454,-6,34,127,0,0,2923,-560,0,1488,510,244,928,0,3,188,72,565720,0
565754,-311,593,-459,379,-1727,1266,10439,-901,294,-296,-1808,35456,1,35,127,0,0,2876,-466,0,1488,510,244,938,0,3,188,72,565736,0
565764,-345,597,-471,572,-1608,1899,10085,-730,299,-344,-1472,35463,-10,35,127,0,0,2836,-368,0,1488,510,244,948,0,3,188,72,565736,0
565774,-269,507,-374,859,-1431,2748,9794,-599,291,-371,-1192,35463,4,35,127,0,0,2803,-357,0,1488,510,244,958,0,3,188,72,565736,0
565784,-240,438,-369,1068,-1304,3219,9547,-516,155,-407,-960,35473,-37,34,127,0,0,2775,-318,0,1488,510,244,968,0,3,188,72,565783,0
565794,-128,283,-354,1338,-1135,3925,9340,-440,167,-427,-848,35462,-31,34,127,0,0,2748,-307,0,1488,510,244,978,0,3,188,72,565783,0
565804,-85,178,-309,1520,-1044,4413,9158,-386,124,-454,-696,35465,-50,35,127,0,0,2730,-153,0,1488,510,244,988,0,3,188,72,565799,0
565814,-26,25,-286,1745,-924,5073,9004,-321,86,-412,-472,35463,-37,34,127,0,0,2722,-76,0,1488,510,244,998,0,3,188,72,565799,0
565824,104,-112,-301,1935,-758,5347,8885,-214,119,-309,-208,35466,-22,35,127,0,0,2721,-43,0,1488,510,244,1008,0,3,188,72,565799,0
565834,164,-440,-474,2216,-526,5849,8831,-94,202,-241,-72,35460,-16,35,127,0,0,2733,87,0,1488,510,244,1018,0,3,188,72,565799,0
565844,368,-549,-508,2362,-330,6177,8851,85,267,32,112,35463,-27,35,127,0,0,2765,362,0,1488,510,244,1028,0,3,188,72,565830,0
565854,382,-723,-505,2556,-7,6513,8927,217,251,373,360,35479,-43,34,127,0,0,2800,439,0,1488,510,244,1038,0,3,188,72,565845,0
565864,549,-937,-513,2669,244,6617,9032,248,192,455,552,35479,-36,34,127,0,0,2850,488,0,1488,510,244,1048,0,3,188,72,565845,0
565874,899,-1338,-517,2807,737,6702,9181,370,136,483,656,35475,-18,35,127,0,0,2886,346,0,1488,510,244,1058,0,3,188,72,565845,0
565884,1010,-1561,-459,2820,1022,6775,9348,375,104,392,616,35475,-5,35,127,0,0,2916,307,0,1488,510,244,1068,0,3,188,72,565845,0
565894,921,-1915,-245,2705,1245,6777,9516,351,22,383,624,35489,-1,35,127,0,0,2955,351,0,1488,510,244,1078,0,3,188,72,565877,0
565904,922,-2195,-231,2582,1423,6630,9682,364,-14,476,736,35498,-29,34,127,0,0,3004,472,0,1488,510,244,1088,0,3,188,72,565877,0
565914,1040,-2591,-435,2388,1901,6314,9857,397,16,508,936,35484,-40,35,127,0,0,3058,527,0,1488,510,244,1098,0,3,188,72,565892,0
565924,1068,-2758,-530,2246,2303,6029,10061,471,80,512,1040,35465,-25,35,127,0,0,3114,521,0,1488,510,244,1108,0,3,188,72,565892,0
565934,1055,-2882,-499,2135,2848,5549,10291,513,105,424,1096,35474,-6,35,127,0,0,3167,521,0,1488,510,244,1118,0,3,188,72,565924,0
565944,1094,-2809,-387,1959,3135,5204,10533,539,69,377,1040,35480,-9,35,127,0,0,3211,428,0,1488,510,244,1128,0,3,188,72,565924,0
565954,1062,-2847,-141,1622,3444,4706,10773,536,17,392,1072,35488,-17,34,127,0,0,3259,461,0,1488,510,244,1138,0,3,188,72,565924,0
565964,1076,-2836,-173,1447,3576,4351,11012,520,-9,410,1056,35477,-18,34,127,0,0,3303,488,0,1488,510,244,1148,0,3,188,72,565955,0
565974,1034,-2795,-141,1213,3636,3774,11245,500,-14,453,1072,35474,-29,35,127,0,0,3343,433,0,1488,510,244,1158,0,3,188,72,565955,0
565984,1023,-2800,-97,1077,3607,3375,11470,482,-26,447,1088,35477,-32,34,127,0,0,3387,450,0,1488,510,244,1168,0,3,188,72,565955,0
565994,996,-2722,-16,921,3521,2716,11703,498,-6,449,1000,35478,-15,35,127,0,0,3431,373,0,1488,510,244,1178,0,3,188,72,566033,0
566004,938,-2613,21,800,3407,2269,11929,487,-5,390,976,35479,-22,35,127,0,0,3469,428,0,1488,510,244,1188,0,3,188,72,566033,0
566014,849,-2428,101,634,3154,1711,12147,474,-29,395,896,35473,-27,35,127,0,0,3507,422,0,1488,510,244,1198,0,3,188,72,566033,0
566024,836,-2228,111,509,2896,1428,12351,453,-37,496,976,35477,-38,35,127,0,0,3556,538,0,1488,510,244,1208,0,3,188,72,566033,0
566034,2647,-4524,2050,759,2852,206,12576,567,35,1009,2000,35474,-18,34,127,0,0,3706,1483,0,1488,510,244,1218,0,3,188,72,566033,0
566044,2876,-2728,1243,1175,1151,-937,12950,878,361,585,1776,35466,-5,34,127,0,0,3718,-148,0,1488,510,244,1228,0,3,188,72,566033,0
566054,375,-2634,-443,-776,-355,160,13287,638,175,10,488,35463,-9,35,127,0,0,3668,-362,0,1488,510,244,1238,0,3,188,72,566033,0
566064,383,-2389,156,-973,-818,492,13479,336,-410,-14,176,35470,-25,34,127,0,0,3684,164,0,1407,506,245,8,1,3,80,83,566033,0
566074,-450,-2558,-749,-509,-444,271,13571,173,-459,353,344,35491,-49,35,127,0,0,3714,296,0,1407,506,245,18,1,3,80,83,566049,0
566084,-1006,-1938,-991,-135,354,-223,13650,179,-183,376,184,35498,-50,35,127,0,0,3707,-109,0,1407,506,245,28,1,3,80,83,566064,0
566094,588,-2056,-110,107,384,-227,13695,31,-83,102,0,35492,-39,35,127,0,0,3699,-93,0,1407,506,245,38,1,3,80,83,566064,0
566104,798,-2030,380,97,-44,27,13666,-51,-229,142,32,35491,-29,34,127,0,0,3700,-10,0,1407,506,245,48,1,3,80,83,566080,0
566114,2,-2033,334,-8,-146,171,13676,21,-35,72,40,35487,-37,35,127,0,0,3705,38,0,1407,506,245,58,1,3,80,83,566095,0
566124,-174,-2099,-97,31,-15,176,13677,5,46,260,104,35490,-39,34,127,0,0,3712,76,0,1407,506,245,68,1,3,80,83,566095,0
566134,95,-2100,-250,294,91,110,13686,8,-1,348,160,35479,-17,34,127,0,0,3715,104,0,1407,506,245,78,1,3,80,83,566127,0
566144,215,-2021,54,385,59,168,13691,15,3,521,200,35469,-24,35,127,0,0,3723,82,0,1407,506,245,88,1,3,80,83,566127,0
566154,255,-2033,510,325,-27,306,13706,43,13,597,264,35476,-30,34,127,0,0,3728,109,0,1407,506,245,98,1,3,80,83,566127,0
566164,162,-2056,547,216,-87,369,13749,124,71,579,328,35485,-34,35,127,0,0,3741,76,0,1407,506,245,108,1,3,80,83,566127,0
566174,-16,-2064,344,132,-65,362,13821,180,115,472,328,35486,-38,34,127,0,0,3758,148,0,1407,506,245,118,1,3,80,83,566174,0
566184,-54,-2043,176,129,-31,326,13908,178,81,426,296,35480,-16,34,127,0,0,3771,131,0,1407,506,245,128,1,3,80,83,566174,0
566194,5,-2071,34,257,-6,281,13980,146,-11,415,264,35480,-13,35,127,0,0,3779,109,0,1407,506,245,138,1,3,80,83,566174,0
566204,30,-1957,-39,297,-8,260,14043,130,-53,414,216,35480,-15,34,127,0,0,3792,115,0,1407,506,245,148,1,3,80,83,566174,0
566214,39,-2044,251,331,-2,236,14095,96,-43,437,216,35479,-8,34,127,0,0,3800,120,0,1407,506,245,158,1,3,80,83,566236,0
566224,-27,-2043,317,314,17,213,14141,94,-33,448,224,35480,-29,35,127,0,0,3805,43,0,1407,506,245,168,1,3,80,83,566236,0
566234,102,-2060,319,277,6,224,14185,117,-6,459,208,35482,-24,34,127,0,0,3815,27,0,1407,506,245,178,1,3,80,83,566236,0
566244,120,-2024,280,248,-34,280,14235,119,17,418,224,35481,-54,35,127,0,0,3819,5,0,1407,506,245,188,1,3,80,83,566252,0
566254,18,-2039,254,251,-27,285,14285,89,8,456,216,35481,-83,35,127,0,0,3838,87,0,1407,506,245,198,1,3,80,83,566252,0
566264,-41,-2047,227,260,-5,249,14332,107,-6,482,216,35475,-85,35,127,0,0,3844,71,0,1407,506,245,208,1,3,80,83,566252,0
566274,14,-2038,246,266,5,224,14375,112,-7,478,224,35486,-87,35,127,0,0,3852,71,0,1407,506,245,218,1,3,80,83,566252,0
566284,40,-2029,293,252,-20,249,14429,119,16,422,232,35499,-59,34,127,0,0,3860,76,0,1407,506,245,228,1,3,80,83,566252,0
566294,-11,-2038,313,223,-35,233,14470,54,-15,482,240,35507,-22,35,127,0,0,3872,137,0,1407,506,245,238,1,3,80,83,566283,0
566304,-104,-2041,293,217,-4,188,14505,89,-44,525,224,35498,-5,35,127,0,0,3883,115,0,1407,506,245,248,1,3,80,83,566283,0
566314,-16,-2031,254,205,4,143,14548,104,19,529,248,35491,2,35,127,0,0,3884,76,0,1407,506,245,258,1,3,80,83,566283,0
566324,-64,-2038,284,204,-4,152,14604,118,40,370,160,35488,5,35,127,0,0,3890,65,0,1407,506,245,268,1,3,80,83,566314,0
566334,-66,-2026,316,193,-11,127,14650,81,-1,372,136,35500,11,35,127,0,0,3893,-5,0,1407,506,245,278,1,3,80,83,566314,0
566344,8,-2042,310,175,-9,91,14655,0,-108,509,168,35501,18,34,127,0,0,3901,43,0,1407,506,245,288,1,3,80,83,566330,0
566354,-14,-2033,277,167,6,81,14662,33,-63,599,208,35502,25,34,127,0,0,3902,38,0,1407,506,245,298,1,3,80,83,566330,0
566364,8,-2038,287,164,12,65,14685,77,50,558,184,35501,26,35,127,0,0,3907,16,0,1407,506,245,308,1,3,80,83,566408,0
