state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
536267,1270,-2419,36,143,577,478,9810,271,-34,403,496,35281,-79,35,127,0,0,3003,417,0,2316,1492,245,9335,-4,0,134,51,536309,0
536277,1248,-2443,68,91,707,-100,9951,336,32,521,672,35281,-67,35,127,0,0,3047,439,0,2316,1492,245,9345,-4,0,134,51,536324,0
536287,1278,-2464,77,52,706,-417,10116,369,88,517,880,35261,-50,35,127,0,0,3100,505,0,2316,1492,245,9355,-4,0,134,51,536324,0
536297,1242,-2449,192,38,616,-891,10315,447,106,456,936,35249,-62,35,127,0,0,3155,571,0,2316,1492,245,9365,-4,0,134,51,536324,0
536307,1212,-2366,210,19,475,-1145,10533,484,97,445,1000,35245,-67,35,127,0,0,3197,428,0,2316,1492,245,9375,-4,0,134,51,536340,0
536317,7989,-7456,-316,-194,775,-3873,10759,524,50,374,976,35242,-77,35,127,0,0,3164,-450,0,2316,1492,245,9385,-4,0,134,51,536340,0
536327,-1315,-4010,1243,531,-319,-3739,10849,-263,-176,-2120,-2328,35242,-81,35,127,0,0,2880,-2702,0,1692,9,246,7,1,3,134,51,536340,0
536337,98,-2501,746,98,-187,-2389,10412,-1051,-1370,-887,-2568,35233,-43,36,127,0,0,2770,-1164,0,1692,9,246,17,1,3,134,51,536340,0
536347,-1822,-2659,286,-833,-1763,-1565,9921,-1083,-1112,-557,-2384,35239,-22,35,127,0,0,2718,-417,0,1692,9,246,27,1,3,134,51,536340,0
536357,-803,-1735,-340,-759,-857,-2118,9479,-900,5,-223,-1736,35228,-11,35,127,0,0,2691,-230,0,1692,9,246,37,1,3,134,51,536340,0
536367,484,-2644,-513,-680,-1285,-2384,9134,-712,294,-251,-1264,35236,-43,36,127,0,0,2652,-417,0,1692,9,246,47,1,3,134,51,536340,0
536377,1143,-2856,263,-657,-396,-1647,8855,-577,314,-318,-912,35260,-59,36,127,0,0,2645,-21,0,1692,9,246,57,1,3,134,51,536340,0
536387,346,-1520,365,-691,-459,-1604,8649,-399,266,-307,-512,35278,-78,36,127,0,0,2641,-54,0,1692,9,246,67,1,3,134,51,536356,0
536397,634,-1202,-171,-872,-68,-1729,8514,-252,273,-325,-320,35279,-85,35,127,0,0,2627,-120,0,1692,9,246,77,1,3,134,51,536387,0
536407,961,-1027,-477,-776,112,-1774,8425,-185,223,-453,-320,35272,-90,36,127,0,0,2597,-340,0,1692,9,246,87,1,3,134,51,536402,0
536417,1527,-418,-497,-437,283,-1817,8332,-216,85,-646,-592,35260,-92,36,127,0,0,2546,-527,0,1692,9,246,97,1,3,134,51,536402,0
536427,1839,112,-468,-288,219,-1723,8199,-346,-88,-808,-1024,35258,-53,35,127,0,0,2469,-791,0,1692,9,246,107,1,3,134,51,536402,0
536437,2297,713,-499,-167,44,-1626,7991,-511,-226,-895,-1496,35247,-34,36,127,0,0,2357,-1153,0,1692,9,246,117,1,3,134,51,536402,0
536447,3554,-2560,-2656,-654,-46,-1908,7683,-757,-327,-1111,-2288,35248,-27,36,127,0,0,2175,-1900,0,1692,9,246,127,1,3,134,51,536465,0
536457,1387,-6675,337,-591,-471,183,7209,-1160,-522,-1106,-2672,35252,-15,36,127,0,0,2098,-439,0,1692,9,246,137,1,3,134,51,536465,0
536467,-1273,-4562,645,167,-232,334,6721,-1001,-377,-198,-1784,35251,-28,36,127,0,0,2091,21,0,1692,9,246,147,1,3,134,51,536465,0
536477,296,-1423,1414,-59,430,-292,6361,-685,242,-57,-680,35252,-20,35,127,0,0,2131,373,0,1692,9,246,157,1,3,134,51,536465,0
536487,1445,-1170,-434,-414,159,-509,6156,-367,544,-55,-184,35241,-56,35,127,0,0,2131,-21,0,1692,9,246,167,1,3,134,51,536481,0
536497,2214,-1525,-801,-441,-141,52,6077,-93,540,-28,-24,35245,-85,35,127,0,0,2122,-109,0,1692,9,246,177,1,3,134,51,536481,0
536507,1786,-2035,-674,-301,-266,587,6082,10,413,-410,-112,35251,-85,36,127,0,0,2124,21,0,1692,9,246,187,1,3,134,51,536481,0
536517,90,-2310,-494,53,-235,1011,6084,16,137,-249,-24,35271,-63,35,127,0,0,2142,186,0,1692,9,246,197,1,3,134,51,536481,0
536527,117,-1894,-15,138,52,694,6124,121,63,229,208,35281,-32,35,127,0,0,2170,252,0,1692,9,246,207,1,3,134,51,536512,0
536537,386,-2103,125,142,283,401,6203,185,154,315,208,35288,-38,36,127,0,0,2186,175,0,1692,9,246,217,1,3,134,51,536512,0
536547,987,-1990,83,187,211,434,6276,128,60,351,216,35273,-61,35,127,0,0,2203,153,0,1692,9,246,227,1,3,134,51,536512,0
536557,1053,-1965,-83,246,-31,746,6326,98,-63,437,248,35254,-87,36,127,0,0,2223,241,0,1692,9,246,237,1,3,134,51,536547,0
536567,707,-2005,-242,314,-65,888,6394,166,-15,492,392,35254,-98,35,127,0,0,2254,307,0,1692,9,246,247,1,3,134,51,536563,0
536577,486,-1975,-192,452,96,852,6495,236,97,555,456,35252,-96,35,127,0,0,2287,351,0,1692,9,246,257,1,3,134,51,536563,0
536587,533,-1951,-98,488,202,801,6611,266,96,515,528,35256,-112,36,127,0,0,2311,263,0,1692,9,246,267,1,3,134,51,536563,0
536597,834,-1967,152,525,199,861,6732,253,36,495,464,35245,-100,35,127,0,0,2337,241,0,1692,9,246,277,1,3,134,51,536563,0
536607,852,-1970,194,493,104,996,6854,264,5,482,504,35249,-80,36,127,0,0,2366,307,0,1692,9,246,287,1,3,134,51,536594,0
536617,704,-1960,139,455,19,1156,6975,277,1,553,568,35256,-68,35,127,0,0,2399,318,0,1692,9,246,297,1,3,134,51,536594,0
536627,647,-1949,58,432,43,1195,7112,303,26,524,584,35251,-72,35,127,0,0,2434,329,0,1692,9,246,307,1,3,134,51,536594,0
536637,549,-1960,21,423,108,1227,7255,318,47,545,648,35246,-96,36,127,0,0,2474,351,0,1692,9,246,317,1,3,134,51,536672,0
536647,593,-1960,83,428,132,1244,7408,347,33,563,704,35251,-103,35,127,0,0,2511,384,0,1692,9,246,327,1,3,134,51,536672,0
536657,655,-1980,156,410,97,1328,7570,362,38,505,736,35242,-95,35,127,0,0,2546,340,0,1692,9,246,337,1,3,134,51,536688,0
536667,631,-1979,161,388,60,1408,7718,351,22,523,744,35245,-82,36,127,0,0,2588,384,0,1692,9,246,347,1,3,134,51,536688,0
536677,573,-1960,80,386,59,1492,7890,390,22,517,784,35237,-60,36,127,0,0,2630,406,0,1692,9,246,357,1,3,134,51,536688,0
536687,574,-1950,69,371,66,1533,8070,398,37,485,864,35242,-62,35,127,0,0,2676,483,0,1692,9,246,367,1,3,134,51,536688,0
536697,567,-1982,136,347,72,1613,8260,423,32,516,936,35236,-68,35,127,0,0,2722,428,0,1692,9,246,377,1,3,134,51,536688,0
536707,542,-2004,192,323,50,1678,8462,441,41,478,976,35229,-69,35,127,0,0,2772,494,0,1692,9,246,387,1,3,134,51,536688,0
536717,456,-1981,275,250,-5,1740,8669,454,21,503,1040,35232,-60,36,127,0,0,2823,505,0,1692,9,246,397,1,3,134,51,536688,0
536727,386,-2007,226,222,-9,1761,8885,483,23,512,1080,35238,-53,36,127,0,0,2876,516,0,1692,9,246,407,1,3,134,51,536688,0
536737,328,-1999,142,179,-2,1730,9114,510,43,497,1112,35255,-63,35,127,0,0,2924,494,0,1692,9,246,417,1,3,134,51,536719,0
536747,284,-1984,102,166,4,1712,9347,513,27,529,1152,35270,-40,35,127,0,0,2979,516,0,1692,9,246,427,1,3,134,51,536751,0
536757,258,-1969,182,141,13,1661,9593,548,34,485,1232,35266,-41,36,127,0,0,3036,549,0,1692,9,246,437,1,3,134,51,536751,0
536767,220,-2015,217,120,-5,1622,9841,552,-25,503,1256,35253,-48,35,127,0,0,3093,604,0,1692,9,246,447,1,3,134,51,536751,0
536777,178,-2021,166,93,-41,1541,10100,564,52,502,1264,35236,-62,36,127,0,0,3144,527,0,1692,9,246,457,1,3,134,51,536751,0
536787,94,-2018,108,97,-33,1468,10365,588,86,434,1192,35231,-66,35,127,0,0,3194,461,0,1692,9,246,467,1,3,134,51,536751,0
536797,104,-1988,63,101,14,1349,10625,563,1,401,1208,35239,-63,35,127,0,0,3243,483,0,1692,9,246,477,1,3,134,51,536782,0
536807,98,-1998,98,97,2,1276,10881,554,-26,455,1144,35253,-68,36,127,0,0,3284,428,0,1692,9,246,487,1,3,134,51,536797,0
536817,26,-2010,161,102,-41,1128,11124,526,-35,419,1120,35264,-61,35,127,0,0,3322,373,0,1692,9,246,497,1,3,134,51,536797,0
536827,-59,-2023,152,81,-43,1024,11358,509,-43,410,992,35257,-53,35,127,0,0,3355,340,0,1692,9,246,507,1,3,134,51,536797,0
536837,-70,-2038,151,95,1,845,11566,453,-63,436,888,35247,-63,36,127,0,0,3383,307,0,1692,9,246,517,1,3,134,51,536829,0
536847,-3,-2024,130,83,4,721,11763,425,-61,415,720,35251,-71,36,127,0,0,3405,241,0,1692,9,246,527,1,3,134,51,536829,0
536857,-34,-2021,151,78,-44,559,11937,375,-65,399,632,35252,-69,36,127,0,0,3427,164,0,1692,9,246,537,1,3,134,51,536829,0
536867,-86,-2022,146,69,-56,444,12092,323,-74,378,440,35257,-80,36,127,0,0,3443,153,0,1692,9,246,547,1,3,134,51,536829,0
536877,-177,-2037,180,37,-30,203,12217,245,-95,355,320,35255,-77,36,127,0,0,3449,54,0,1692,9,246,557,1,3,134,51,536876,0
536887,-220,-2045,238,8,-35,28,12305,180,-129,361,200,35267,-80,35,127,0,0,3451,0,0,1692,9,246,567,1,3,134,51,536876,0
536897,-177,-2074,320,-74,-56,-174,12357,60,-127,186,120,35262,-62,35,127,0,0,3454,32,0,1692,9,246,577,1,3,134,51,536876,0
536907,-110,-2047,330,-109,-5,-396,12347,-23,-195,372,24,35255,-36,36,127,0,0,3443,-120,0,1692,9,246,587,1,3,134,51,536876,0
536917,-126,-2016,351,-220,-65,-632,12332,-52,-124,-43,-64,35245,-22,36,127,0,0,3427,-120,0,1692,9,246,597,1,3,134,51,536891,0
536927,-357,-1990,305,-329,-109,-850,12304,-73,-31,-358,-208,35252,-24,36,127,0,0,3401,-241,0,1692,9,246,607,1,3,134,51,536891,0
536937,-392,-2067,348,-450,-64,-1248,12232,-186,-112,-464,-368,35262,-30,35,127,0,0,3370,-329,0,1692,9,246,617,1,3,134,51,536922,0
536947,-313,-2060,332,-528,-15,-1461,12117,-270,-169,-516,-568,35278,-40,35,127,0,0,3326,-417,0,1692,9,246,627,1,3,134,51,536922,0
536957,-77,-2029,257,-612,-33,-1695,11969,-348,-139,-606,-816,35269,-53,35,127,0,0,3273,-516,0,1692,9,246,637,1,3,134,51,536922,0
536967,23,-2007,187,-645,-79,-1792,11788,-412,-127,-615,-944,35261,-82,35,127,0,0,3221,-527,0,1692,9,246,647,1,3,134,51,536938,0
536977,123,-2018,86,-660,-111,-1865,11575,-491,-125,-640,-1120,35256,-83,36,127,0,0,3168,-505,0,1692,9,246,657,1,3,134,51,536954,0
536987,175,-1947,27,-655,-81,-1928,11339,-530,-109,-560,-1208,35272,-58,36,127,0,0,3111,-582,0,1692,9,246,667,1,3,134,51,536954,0
536997,307,-2006,4,-664,-74,-1925,11086,-567,-80,-556,-1288,35266,-32,35,127,0,0,3052,-593,0,1692,9,246,677,1,3,134,51,536969,0
537007,399,-2065,96,-652,-80,-1868,10821,-588,-52,-542,-1312,35258,-40,36,127,0,0,2999,-538,0,1692,9,246,687,1,3,134,51,536969,0
537017,372,-2042,181,-662,-136,-1794,10563,-557,-11,-532,-1264,35260,-41,36,127,0,0,2948,-472,0,1692,9,246,697,1,3,134,51,537000,0
537027,314,-2043,200,-699,-168,-1763,10314,-553,28,-541,-1152,35273,-39,36,127,0,0,2909,-395,0,1692,9,246,707,1,3,134,51,537016,0
537037,256,-2130,188,-737,-195,-1730,10082,-491,52,-513,-1112,35266,-52,36,127,0,0,2871,-384,0,1692,9,246,717,1,3,134,51,537016,0
537047,309,-2074,225,-745,-196,-1775,9864,-464,60,-465,-984,35258,-39,35,127,0,0,2836,-340,0,1692,9,246,727,1,3,134,51,537016,0
537057,482,-2086,225,-815,-161,-1691,9663,-434,60,-500,-888,35248,-61,36,127,0,0,2803,-340,0,1692,9,246,737,1,3,134,51,537032,0
537067,846,-2112,158,-812,-173,-1557,9479,-391,61,-502,-784,35252,-57,35,127,0,0,2777,-274,0,1692,9,246,747,1,3,134,51,537063,0
537077,1085,-1981,-86,-770,-238,-1213,9307,-364,55,-465,-632,35257,-73,36,127,0,0,2761,-164,0,1692,9,246,757,1,3,134,51,537063,0
537087,1147,-2106,-46,-745,-500,-843,9153,-328,60,-417,-440,35260,-90,35,127,0,0,2755,-21,0,1692,9,246,767,1,3,134,51,537063,0
537097,501,-2531,136,-528,-1161,-217,9041,-208,107,-316,-192,35262,-71,35,127,0,0,2770,164,0,1692,9,246,777,1,3,134,51,537063,0
537107,382,-3968,75,-773,-708,345,9008,34,220,330,304,35264,-75,36,127,0,0,2827,560,0,1692,9,246,787,1,3,134,51,537079,0
537117,-154,-3537,317,-672,-530,867,9127,346,449,590,1032,35279,-68,36,127,0,0,2939,1164,0,1692,9,246,797,1,3,134,51,537110,0
537127,-278,-3106,-244,-642,-386,853,9359,594,511,899,1888,35278,-59,35,127,0,0,3087,1516,0,1692,9,246,807,1,3,134,51,537110,0
537137,-281,-3169,-470,-486,-247,762,9743,944,503,1021,2672,35273,-52,35,127,0,0,3247,1582,0,1692,9,246,817,1,3,134,51,537110,0
537147,-584,-3300,-422,-438,-348,1013,10266,1235,552,1018,3608,35255,-30,36,127,0,0,3434,1900,0,1692,9,246,827,1,3,134,51,537110,0
537157,-686,-3113,-57,-230,-207,974,10959,1639,600,1048,4392,35251,-6,36,127,0,0,3643,2087,0,1692,9,246,837,1,3,134,51,537141,0
537167,-889,-2573,187,-38,-14,837,11802,1945,614,1001,5040,35243,14,35,127,0,0,3867,2219,0,1692,9,246,847,1,3,134,51,537141,0
537177,-977,-2059,170,-215,-341,27,12754,2135,499,887,5376,35235,43,36,127,0,0,4075,2043,0,1692,9,246,857,1,3,134,51,537141,0
537187,-1001,-2666,51,-331,-306,-394,13736,2160,262,672,5520,35231,57,35,127,0,0,4275,1988,0,1692,9,246,867,1,3,134,51,537172,0
537197,-1889,-3583,281,-294,-497,-891,14732,2211,77,664,5584,35240,65,36,127,0,0,4486,2131,0,1692,9,246,877,1,3,134,51,537172,0
537207,-1573,-4082,382,-319,-415,-1326,15790,2376,149,781,5832,35242,57,35,127,0,0,4697,2043,0,1692,9,246,887,1,3,134,51,537188,0
537217,-878,-4118,725,-618,-32,-1858,16882,2403,191,750,5896,35238,54,35,127,0,0,4906,2109,0,1692,9,246,897,1,3,134,51,537188,0
537227,-167,-4308,894,-817,-32,-2733,17966,2382,53,729,5784,35226,51,36,127,0,0,5095,1845,0,1692,9,246,907,1,3,134,51,537204,0
537237,255,-4512,544,-1499,862,-4052,19027,2289,-51,375,5144,35226,63,36,127,0,0,5222,1230,0,1692,9,246,917,1,3,134,51,537204,0
537247,531,-4336,391,-1646,1629,-4663,19987,2027,-242,267,4760,35230,45,36,127,0,0,5385,1669,0,1692,9,246,927,1,3,134,51,537219,0
537257,1567,-3975,-60,-1218,4015,-7299,20869,1920,-350,568,4448,35230,14,35,127,0,0,5473,648,0,1692,9,246,937,1,3,134,51,537250,0
537267,1890,-3775,-272,-1300,4956,-8460,21651,1605,-319,-9,2624,35239,-9,35,127,0,0,5420,-648,0,1692,9,246,947,1,3,134,51,537250,0
537277,2019,-3612,402,-928,4796,-9565,22211,1039,-613,-517,280,35246,-45,35,127,0,0,5306,-1208,0,1692,9,246,957,0,3,134,51,537250,0
537287,2307,-3350,465,-686,4280,-9786,22284,-308,-1351,-2094,-1176,35257,-71,35,127,0,0,5187,-1175,0,1692,9,246,967,0,3,134,51,537250,0
537297,2069,-2917,254,-320,3310,-9957,22017,-669,-1681,-823,-1928,35251,-81,35,127,0,0,5071,-1131,0,1692,9,246,977,0,3,134,51,537282,0
537307,2246,-2984,114,-202,2660,-9821,21643,-874,-818,-687,-2192,35256,-72,35,127,0,0,4985,-856,0,1692,9,246,987,0,3,134,51,537282,0
537317,2041,-2979,292,171,1626,-9509,21226,-936,-292,-488,-2200,35251,-36,36,127,0,0,4915,-703,0,1692,9,246,997,0,3,134,51,537282,0
537327,2054,-2938,364,295,1022,-9234,20810,-902,-78,-367,-2008,35251,-36,36,127,0,0,4853,-593,0,1692,9,246,1007,0,3,134,51,537313,0
537337,1998,-2798,453,324,218,-8758,20413,-852,48,-318,-1776,35251,-36,36,127,0,0,4796,-593,0,1692,9,246,1017,0,3,134,51,537313,0
537347,1936,-2665,436,295,-284,-8438,20039,-815,76,-296,-1728,35251,-36,36,127,0,0,4730,-703,0,1692,9,246,1027,0,3,134,51,537313,0
537357,1814,-2291,333,197,-1021,-7956,19678,-790,66,-416,-1824,35241,-44,36,127,0,0,4647,-845,0,1692,9,246,1037,0,3,134,51,537438,0
537367,1722,-1996,279,56,-1517,-7568,19300,-870,-11,-578,-2144,35243,-37,36,127,0,0,4539,-1076,0,1692,9,246,1047,0,3,134,51,537438,0
537377,1512,-1590,133,-123,-2161,-6878,18865,-1011,-147,-747,-2680,35250,-37,35,127,0,0,4401,-1406,0,1692,9,246,1057,0,3,134,51,537438,0
537387,1269,-1350,9,-242,-2521,-6350,18341,-1211,-284,-777,-3128,35254,-12,36,127,0,0,4260,-1395,0,1692,9,246,1067,0,3,134,51,537454,0
537397,878,-1104,-78,-361,-2959,-5496,17740,-1369,-317,-684,-3392,35232,-11,35,127,0,0,4122,-1373,0,1692,9,246,1077,0,3,134,51,537454,0
537407,605,-1018,-148,-390,-3180,-4892,17091,-1454,-245,-543,-3480,35220,-11,35,127,0,0,3990,-1296,0,1692,9,246,1087,0,3,134,51,537454,0
537417,359,-951,-187,-411,-3357,-3953,16420,-1471,-130,-447,-3440,35233,-28,36,127,0,0,3867,-1219,0,1692,9,246,1097,0,3,134,51,537454,0
537427,154,-881,-169,-389,-3383,-3323,15754,-1464,-29,-412,-3344,35245,-37,35,127,0,0,3755,-1131,0,1692,9,246,1107,0,3,134,51,537454,0
537437,-134,-722,-138,-272,-3237,-2412,15117,-1374,62,-449,-3192,35239,-37,35,127,0,0,3647,-1098,0,1692,9,246,1117,0,3,134,51,537454,0
537447,-259,-520,-262,-146,-2990,-1814,14513,-1301,117,-495,-3120,35229,-57,36,127,0,0,3539,-1087,0,1692,9,246,1127,0,3,134,51,537454,0
537457,-495,-322,-258,146,-2477,-898,13935,-1251,117,-495,-3032,35228,-49,35,127,0,0,3434,-1054,0,1692,9,246,1137,0,3,134,51,537454,0
537467,-628,-167,-341,335,-2080,-299,13375,-1231,78,-505,-3000,35236,-43,35,127,0,0,3331,-1021,0,1692,9,246,1147,0,3,134,51,537454,0
537477,-716,41,-366,568,-1422,642,12815,-1226,29,-492,-2888,35238,-32,36,127,0,0,3238,-867,0,1692,9,246,1157,0,3,134,51,537454,0
537487,-695,190,-370,745,-976,1225,12270,-1176,26,-412,-2728,35237,-30,36,127,0,0,3157,-802,0,1692,9,246,1167,0,3,134,51,537454,0
537497,-612,394,-417,1015,-276,2097,11756,-1090,84,-367,-2416,35253,-53,36,127,0,0,3078,-758,0,1692,9,246,1177,0,3,134,51,537469,0
537507,-553,498,-434,1189,145,2686,11286,-1009,140,-387,-2176,35283,-48,36,127,0,0,3008,-725,0,1692,9,246,1187,0,3,134,51,537485,0
537517,-499,561,-367,1423,580,3518,10858,-914,167,-420,-1968,35293,-58,36,127,0,0,2942,-593,0,1692,9,246,1197,0,3,134,51,537485,0
537527,-483,489,-261,1566,742,4055,10478,-812,163,-440,-1712,35274,-48,36,127,0,0,2889,-494,0,1692,9,246,1207,0,3,134,51,537500,0
537537,-390,377,-178,1750,944,4766,10146,-699,180,-440,-1448,35251,-66,36,127,0,0,2852,-384,0,1692,9,246,1217,0,3,134,51,537516,0
537547,-277,368,-165,1810,1076,5180,9862,-601,179,-413,-1232,35251,-59,35,127,0,0,2816,-329,0,1692,9,246,1227,0,3,134,51,537516,0
537557,-64,484,-201,1890,1160,5727,9614,-520,167,-444,-1064,35256,-47,36,127,0,0,2783,-318,0,1692,9,246,1237,0,3,134,51,537532,0
537567,56,488,-199,1927,1105,6113,9403,-443,138,-482,-896,35252,-63,36,127,0,0,2750,-318,0,1692,9,246,1247,0,3,134,51,537532,0
537577,254,436,-200,1952,828,6582,9215,-402,115,-504,-776,35247,-79,36,127,0,0,2726,-252,0,1692,9,246,1257,0,3,134,51,537563,0
537587,363,328,-151,1910,607,6773,9049,-341,91,-472,-672,35254,-91,36,127,0,0,2704,-186,0,1692,9,246,1267,0,3,134,51,537563,0
537597,509,123,-135,1824,365,6962,8901,-310,67,-499,-584,35264,-66,35,127,0,0,2682,-219,0,1692,9,246,1277,0,3,134,51,537563,0
537607,678,16,-168,1753,225,7063,8769,-273,75,-514,-464,35260,-56,35,127,0,0,2667,-153,0,1692,9,246,1287,0,3,134,51,537578,0
537617,1042,-126,-224,1568,-39,7034,8666,-214,89,-555,-360,35248,-95,35,127,0,0,2656,-109,0,1692,9,246,1297,0,3,134,51,537578,0
537627,1217,-287,-223,1398,-158,6883,8579,-181,79,-463,-264,35257,-107,35,127,0,0,2649,-65,0,1692,9,246,1307,0,3,134,51,537625,0
537637,1405,-581,-245,1120,-149,6472,8520,-117,88,-492,-256,35269,-118,36,127,0,0,2638,-87,0,1692,9,246,1317,0,3,134,51,537625,0
537647,1598,-713,-291,939,-60,6094,8479,-79,100,-615,-248,35262,-98,35,127,0,0,2627,-87,0,1692,9,246,1327,0,3,134,51,537625,0
537657,1885,-905,-347,654,48,5446,8434,-105,26,-522,-224,35247,-85,35,127,0,0,2621,-54,0,1692,9,246,1337,0,3,134,51,537641,0
537667,2140,-1033,-394,448,165,4893,8401,-85,6,-528,-184,35236,-76,36,127,0,0,2616,-54,0,1692,9,246,1347,0,3,134,51,537641,0
537677,2164,-1270,-309,207,401,3990,8371,-44,34,-476,-168,35256,-54,36,127,0,0,2616,0,0,1692,9,246,1357,0,3,134,51,537657,0
537687,2227,-1393,-330,41,678,3369,8371,6,79,-607,-168,35272,-27,36,127,0,0,2616,0,0,1692,9,246,1367,0,3,134,51,537672,0
537697,2200,-1348,-272,-181,1156,2454,8372,0,53,-550,-176,35265,-25,35,127,0,0,2619,10,0,1692,9,246,1377,0,3,134,51,537672,0
537707,2275,-1395,-154,-226,1389,1905,8372,7,-6,-525,-144,35248,-32,35,127,0,0,2616,-10,0,1692,9,246,1387,0,3,134,51,537672,0
537717,2194,-1299,-28,-318,1522,1290,8371,2,1,-501,-120,35257,-50,36,127,0,0,2621,21,0,1692,9,246,1397,0,3,134,51,537688,0
537727,11227,-4738,-2239,-959,1389,-1424,8389,70,39,-319,176,35261,-38,36,127,0,0,2625,54,0,1692,9,246,1407,0,3,134,51,537703,0
537737,2331,-1929,711,-474,525,-4026,8386,-222,-18,-1599,-2112,35258,-22,35,127,0,0,2342,-2933,0,1442,406,247,5,1,3,128,88,537703,0
537747,5145,-679,-184,-152,-75,-2741,7977,-1086,-932,-1355,-2896,35241,13,35,127,0,0,2177,-1647,0,1442,406,247,15,1,3,128,88,537782,0
537757,294,-1076,654,-556,-1971,-323,7413,-1318,-1058,-930,-3352,35235,14,36,127,0,0,2030,-1340,0,1442,406,247,25,1,3,128,88,537782,0
537767,1139,-1863,371,-613,-2060,-36,6796,-1308,-206,-404,-2792,35233,8,36,127,0,0,1957,-769,0,1442,406,247,35,1,3,128,88,537782,0
537777,-626,-3238,852,-492,-2051,-1099,6267,-1107,168,-437,-2560,35230,-24,35,127,0,0,1858,-1010,0,1442,406,247,45,1,3,128,88,537782,0
537787,166,-3463,-292,-127,-433,-1637,5787,-1039,132,-707,-2736,35214,-27,36,127,0,0,1740,-1252,0,1442,406,247,55,1,3,128,88,537797,0
537797,1631,-2926,-97,-352,-340,-1049,5287,-1131,54,-778,-2792,35219,-46,35,127,0,0,1650,-867,0,1442,406,247,65,1,3,128,88,537797,0
537807,1616,-2184,-73,-497,-378,-607,4779,-1090,-65,-459,-2544,35230,-34,36,127,0,0,1586,-648,0,1442,406,247,75,1,3,128,88,537797,0
537817,1760,-2064,-356,-756,-464,15,4310,-985,64,-334,-2048,35232,-31,35,127,0,0,1546,-362,0,1442,406,247,85,1,3,128,88,537797,0
537827,1307,-1976,-524,-607,-483,360,3908,-853,200,-262,-1592,35231,-44,35,127,0,0,1524,-175,0,1442,406,247,95,1,3,128,88,537797,0
537837,1175,-1412,-652,-166,-293,489,3584,-645,272,-220,-1104,35248,-83,36,127,0,0,1502,-230,0,1442,406,247,105,1,3,128,88,537813,0
537847,1535,-1226,-632,-50,-170,610,3334,-509,298,-287,-808,35273,-75,35,127,0,0,1485,-197,0,1442,406,247,115,1,3,128,88,537813,0
537857,1525,-1035,-332,-29,-73,799,3141,-396,257,-357,-664,35285,-61,36,127,0,0,1454,-296,0,1442,406,247,125,1,3,128,88,537860,0
537867,2087,-1937,-472,-44,-76,609,2978,-357,157,-499,-752,35272,-72,36,127,0,0,1408,-494,0,1442,406,247,135,1,3,128,88,537875,0
537877,974,-3345,-177,-145,-24,1435,2806,-402,43,-623,-840,35254,-77,36,127,0,0,1395,-10,0,1442,406,247,145,1,3,128,88,537875,0
537887,15,-3327,5,66,-65,1476,2636,-342,-21,-307,-208,35253,-82,36,127,0,0,1428,318,0,1442,406,247,155,1,3,128,88,537875,0
537897,244,-1959,289,244,280,978,2577,43,205,431,336,35255,-71,35,127,0,0,1467,417,0,1442,406,247,165,1,3,128,88,537875,0
537907,915,-1519,-182,325,335,716,2691,279,591,397,408,35243,-97,35,127,0,0,1494,252,0,1442,406,247,175,1,3,128,88,537875,0
537917,1388,-1427,-672,272,141,910,2822,262,363,319,344,35252,-101,36,127,0,0,1511,186,0,1442,406,247,185,1,3,128,88,537891,0
537927,1264,-1790,-492,333,77,1109,2932,243,-17,368,352,35270,-97,36,127,0,0,1531,230,0,1442,406,247,195,1,3,128,88,537938,0
537937,784,-2121,-101,513,167,1269,3037,228,-47,437,432,35287,-70,35,127,0,0,1564,329,0,1442,406,247,205,1,3,128,88,537938,0
537947,638,-1988,97,561,281,1228,3151,272,1,570,584,35275,-65,35,127,0,0,1599,351,0,1442,406,247,215,1,3,128,88,537938,0
537957,1003,-1839,120,448,330,1208,3291,325,67,566,688,35250,-63,35,127,0,0,1632,329,0,1442,406,247,225,1,3,128,88,537938,0
537967,1187,-1821,34,373,252,1325,3448,356,91,509,712,35244,-94,35,127,0,0,1669,362,0,1442,406,247,235,1,3,128,88,537938,0
537977,1123,-1878,3,339,134,1548,3610,348,43,473,800,35256,-106,36,127,0,0,1709,406,0,1442,406,247,245,1,3,128,88,537938,0
537987,956,-1907,33,329,123,1670,3776,382,7,590,880,35275,-91,35,127,0,0,1755,472,0,1442,406,247,255,1,3,128,88,537953,0
537997,856,-1882,0,295,155,1775,3964,434,53,652,1032,35274,-59,35,127,0,0,1808,494,0,1442,406,247,265,1,3,128,88,537985,0
538007,904,-1881,-8,258,167,1826,4172,466,88,594,1128,35268,-66,36,127,0,0,1863,560,0,1442,406,247,275,1,3,128,88,537985,0
538017,931,-1935,-37,268,154,1938,4399,511,70,563,1216,35261,-84,35,127,0,0,1920,560,0,1442,406,247,285,1,3,128,88,537985,0
538027,896,-1926,-28,298,136,2017,4641,536,71,552,1296,35258,-66,36,127,0,0,1979,604,0,1442,406,247,295,1,3,128,88,538000,0
